timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-01-10 01:00:00+00:00,us-east,29.88732,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 02:00:00+00:00,us-east,32.6896,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 03:00:00+00:00,us-east,27.887753,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 04:00:00+00:00,us-east,23.545421,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 05:00:00+00:00,us-east,26.462336,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 06:00:00+00:00,us-east,23.680346,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 07:00:00+00:00,us-east,23.762955,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 08:00:00+00:00,us-east,23.981071,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 09:00:00+00:00,us-east,26.200681,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 10:00:00+00:00,us-east,22.602482,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 11:00:00+00:00,us-east,22.449867,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 12:00:00+00:00,us-east,32.413453,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 13:00:00+00:00,us-east,27.789627,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 14:00:00+00:00,us-east,35.603631,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 15:00:00+00:00,us-east,35.379071,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 16:00:00+00:00,us-east,25.868326,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 17:00:00+00:00,us-east,18.975172,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 18:00:00+00:00,us-east,24.128789,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 19:00:00+00:00,us-east,22.520878,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 20:00:00+00:00,us-east,25.329726,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 21:00:00+00:00,us-east,30.257951,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 22:00:00+00:00,us-east,45.065362,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-10 23:00:00+00:00,us-east,29.15244,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 00:00:00+00:00,us-east,24.706853,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 01:00:00+00:00,us-east,22.037024,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 02:00:00+00:00,us-east,19.669244,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 03:00:00+00:00,us-east,20.919053,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 04:00:00+00:00,us-east,19.790888,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 05:00:00+00:00,us-east,19.171261,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 06:00:00+00:00,us-east,18.256359,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 07:00:00+00:00,us-east,17.343788,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 08:00:00+00:00,us-east,16.876492,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 09:00:00+00:00,us-east,17.578089,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 10:00:00+00:00,us-east,17.657142,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 11:00:00+00:00,us-east,20.380054,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 12:00:00+00:00,us-east,25.631517,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 13:00:00+00:00,us-east,26.803231,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 14:00:00+00:00,us-east,18.716324,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 15:00:00+00:00,us-east,18.660829,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 16:00:00+00:00,us-east,20.393311,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 17:00:00+00:00,us-east,20.364942,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 18:00:00+00:00,us-east,18.773091,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 19:00:00+00:00,us-east,22.661533,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 20:00:00+00:00,us-east,25.699468,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 21:00:00+00:00,us-east,38.023594,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 22:00:00+00:00,us-east,141.044743,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-11 23:00:00+00:00,us-east,47.521713,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 00:00:00+00:00,us-east,90.656944,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 01:00:00+00:00,us-east,26.922144,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 02:00:00+00:00,us-east,33.007079,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 03:00:00+00:00,us-east,31.840296,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 04:00:00+00:00,us-east,28.03739,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 05:00:00+00:00,us-east,25.246223,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 06:00:00+00:00,us-east,24.304086,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 07:00:00+00:00,us-east,24.998114,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 08:00:00+00:00,us-east,26.237678,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 09:00:00+00:00,us-east,25.092988,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 10:00:00+00:00,us-east,27.751529,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 11:00:00+00:00,us-east,38.454041,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 12:00:00+00:00,us-east,60.971658,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 13:00:00+00:00,us-east,34.544495,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 14:00:00+00:00,us-east,20.631329,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 15:00:00+00:00,us-east,25.624611,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 16:00:00+00:00,us-east,26.64376,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 17:00:00+00:00,us-east,27.165475,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 18:00:00+00:00,us-east,25.048796,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 19:00:00+00:00,us-east,19.368898,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 20:00:00+00:00,us-east,24.207282,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 21:00:00+00:00,us-east,28.804845,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 22:00:00+00:00,us-east,62.456244,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-12 23:00:00+00:00,us-east,45.651254,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 00:00:00+00:00,us-east,34.323667,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 01:00:00+00:00,us-east,40.402541,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 02:00:00+00:00,us-east,37.861741,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 03:00:00+00:00,us-east,27.960188,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 04:00:00+00:00,us-east,28.359349,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 05:00:00+00:00,us-east,27.199628,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 06:00:00+00:00,us-east,25.919062,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 07:00:00+00:00,us-east,31.152446,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 08:00:00+00:00,us-east,26.750638,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 09:00:00+00:00,us-east,27.654757,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 10:00:00+00:00,us-east,29.732487,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 11:00:00+00:00,us-east,43.47897,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 12:00:00+00:00,us-east,69.250494,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 13:00:00+00:00,us-east,35.369494,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 14:00:00+00:00,us-east,20.071494,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 15:00:00+00:00,us-east,27.206423,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 16:00:00+00:00,us-east,23.812909,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 17:00:00+00:00,us-east,21.821129,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 18:00:00+00:00,us-east,23.664067,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 19:00:00+00:00,us-east,26.965721,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 20:00:00+00:00,us-east,28.892645,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 21:00:00+00:00,us-east,26.898719,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 22:00:00+00:00,us-east,49.052359,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-13 23:00:00+00:00,us-east,27.263972,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 00:00:00+00:00,us-east,26.988655,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 01:00:00+00:00,us-east,25.216529,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 02:00:00+00:00,us-east,23.80185,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 03:00:00+00:00,us-east,20.174808,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 04:00:00+00:00,us-east,20.492901,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 05:00:00+00:00,us-east,22.310918,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 06:00:00+00:00,us-east,20.924078,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 07:00:00+00:00,us-east,19.293124,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 08:00:00+00:00,us-east,18.836975,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 09:00:00+00:00,us-east,17.449702,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 10:00:00+00:00,us-east,18.679088,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 11:00:00+00:00,us-east,30.646074,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 12:00:00+00:00,us-east,44.550218,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 13:00:00+00:00,us-east,25.832548,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 14:00:00+00:00,us-east,28.729454,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 15:00:00+00:00,us-east,51.656072,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 16:00:00+00:00,us-east,29.45254,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 17:00:00+00:00,us-east,29.600813,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 18:00:00+00:00,us-east,36.889765,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 19:00:00+00:00,us-east,32.281692,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 20:00:00+00:00,us-east,36.010432,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 21:00:00+00:00,us-east,32.235428,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 22:00:00+00:00,us-east,40.919401,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-14 23:00:00+00:00,us-east,40.47449,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 00:00:00+00:00,us-east,34.373041,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 01:00:00+00:00,us-east,37.625836,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 02:00:00+00:00,us-east,37.913381,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 03:00:00+00:00,us-east,28.792395,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 04:00:00+00:00,us-east,26.494965,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 05:00:00+00:00,us-east,26.520213,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 06:00:00+00:00,us-east,26.880762,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 07:00:00+00:00,us-east,26.594717,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 08:00:00+00:00,us-east,29.26344,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 09:00:00+00:00,us-east,40.139567,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 10:00:00+00:00,us-east,64.594356,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 11:00:00+00:00,us-east,28.844091,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 12:00:00+00:00,us-east,49.271313,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 13:00:00+00:00,us-east,63.206188,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 14:00:00+00:00,us-east,28.387066,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 15:00:00+00:00,us-east,36.074657,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 16:00:00+00:00,us-east,32.522799,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 17:00:00+00:00,us-east,32.388174,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 18:00:00+00:00,us-east,32.106254,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 19:00:00+00:00,us-east,30.022579,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 20:00:00+00:00,us-east,31.545725,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 21:00:00+00:00,us-east,52.690076,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 22:00:00+00:00,us-east,90.068808,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-15 23:00:00+00:00,us-east,61.175697,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 00:00:00+00:00,us-east,57.750511,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 01:00:00+00:00,us-east,60.110478,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 02:00:00+00:00,us-east,63.837109,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 03:00:00+00:00,us-east,61.789522,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 04:00:00+00:00,us-east,49.56915,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 05:00:00+00:00,us-east,54.293979,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 06:00:00+00:00,us-east,44.795709,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 07:00:00+00:00,us-east,41.912528,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 08:00:00+00:00,us-east,43.69483,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 09:00:00+00:00,us-east,41.480578,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 10:00:00+00:00,us-east,44.0508,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 11:00:00+00:00,us-east,79.409619,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 12:00:00+00:00,us-east,184.291352,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 13:00:00+00:00,us-east,44.476479,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 14:00:00+00:00,us-east,38.362845,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 15:00:00+00:00,us-east,34.11924,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 16:00:00+00:00,us-east,33.699965,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 17:00:00+00:00,us-east,29.078993,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 18:00:00+00:00,us-east,28.766276,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 19:00:00+00:00,us-east,27.020678,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 20:00:00+00:00,us-east,34.64748,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 21:00:00+00:00,us-east,31.802924,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 22:00:00+00:00,us-east,34.108787,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-16 23:00:00+00:00,us-east,31.896056,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 00:00:00+00:00,us-east,31.526254,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 01:00:00+00:00,us-east,31.258792,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 02:00:00+00:00,us-east,31.278558,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 03:00:00+00:00,us-east,28.766019,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 04:00:00+00:00,us-east,25.882093,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 05:00:00+00:00,us-east,27.116185,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 06:00:00+00:00,us-east,25.276001,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 07:00:00+00:00,us-east,26.384631,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 08:00:00+00:00,us-east,25.162947,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 09:00:00+00:00,us-east,25.456253,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 10:00:00+00:00,us-east,26.7059,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 11:00:00+00:00,us-east,27.694981,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 12:00:00+00:00,us-east,28.447149,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 13:00:00+00:00,us-east,29.181493,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 14:00:00+00:00,us-east,32.08178,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 15:00:00+00:00,us-east,48.096672,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 16:00:00+00:00,us-east,34.970103,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 17:00:00+00:00,us-east,24.008477,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 18:00:00+00:00,us-east,25.064246,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 19:00:00+00:00,us-east,24.980101,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 20:00:00+00:00,us-east,23.206893,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 21:00:00+00:00,us-east,31.376895,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 22:00:00+00:00,us-east,29.981335,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-17 23:00:00+00:00,us-east,30.256824,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 00:00:00+00:00,us-east,29.825502,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 01:00:00+00:00,us-east,38.039555,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 02:00:00+00:00,us-east,35.293697,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 03:00:00+00:00,us-east,28.176884,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 04:00:00+00:00,us-east,28.695374,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 05:00:00+00:00,us-east,31.456717,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 06:00:00+00:00,us-east,28.259001,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 07:00:00+00:00,us-east,27.43712,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 08:00:00+00:00,us-east,30.982715,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 09:00:00+00:00,us-east,28.399901,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 10:00:00+00:00,us-east,29.86601,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 11:00:00+00:00,us-east,34.768011,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 12:00:00+00:00,us-east,35.584601,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 13:00:00+00:00,us-east,42.299627,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 14:00:00+00:00,us-east,32.408934,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 15:00:00+00:00,us-east,33.570454,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 16:00:00+00:00,us-east,34.505016,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 17:00:00+00:00,us-east,33.316442,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 18:00:00+00:00,us-east,31.281367,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 19:00:00+00:00,us-east,43.530049,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 20:00:00+00:00,us-east,37.691284,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 21:00:00+00:00,us-east,56.193734,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 22:00:00+00:00,us-east,58.391181,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-18 23:00:00+00:00,us-east,42.232295,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-19 00:00:00+00:00,us-east,53.301352,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-19 01:00:00+00:00,us-east,46.416399,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
2026-01-19 02:00:00+00:00,us-east,40.84795,USD,pjm_rt_lmp,hourly,2026-05-21 17:01:08.901168+00:00
