timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-01-19 17:00:00+00:00,us-west,32.82989,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 18:00:00+00:00,us-west,26.33356,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 09:00:00+00:00,us-west,30.58769,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 10:00:00+00:00,us-west,29.81726,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 15:00:00+00:00,us-west,37.0749,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 01:00:00+00:00,us-west,35.77153,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 03:00:00+00:00,us-west,35.33636,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 04:00:00+00:00,us-west,35.34734,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 05:00:00+00:00,us-west,35.10171,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 06:00:00+00:00,us-west,34.41302,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 07:00:00+00:00,us-west,34.51833,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 20:00:00+00:00,us-west,16.9752,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 22:00:00+00:00,us-west,16.37392,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 23:00:00+00:00,us-west,24.68021,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 13:00:00+00:00,us-west,29.80488,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 21:00:00+00:00,us-west,15.77853,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 02:00:00+00:00,us-west,35.46559,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 14:00:00+00:00,us-west,35.94144,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 19:00:00+00:00,us-west,19.95591,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 00:00:00+00:00,us-west,35.60041,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 08:00:00+00:00,us-west,31.26746,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 11:00:00+00:00,us-west,29.79154,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 12:00:00+00:00,us-west,29.7793,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-19 16:00:00+00:00,us-west,30.51,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 16:00:00+00:00,us-west,34.23875,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 02:00:00+00:00,us-west,39.50297,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 17:00:00+00:00,us-west,32.23573,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 15:00:00+00:00,us-west,41.63359,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 06:00:00+00:00,us-west,36.7187,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 13:00:00+00:00,us-west,36.2902,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 22:00:00+00:00,us-west,25.1936,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 23:00:00+00:00,us-west,31.48756,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 10:00:00+00:00,us-west,33.59153,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 12:00:00+00:00,us-west,33.29707,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 00:00:00+00:00,us-west,39.74373,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 09:00:00+00:00,us-west,34.30432,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 11:00:00+00:00,us-west,33.27132,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 08:00:00+00:00,us-west,36.53881,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 18:00:00+00:00,us-west,26.77949,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 19:00:00+00:00,us-west,26.2374,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 20:00:00+00:00,us-west,24.1759,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 14:00:00+00:00,us-west,39.91418,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 01:00:00+00:00,us-west,41.44579,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 03:00:00+00:00,us-west,38.24804,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 04:00:00+00:00,us-west,38.11056,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 05:00:00+00:00,us-west,38.0188,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 07:00:00+00:00,us-west,33.61266,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-20 21:00:00+00:00,us-west,24.47938,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 18:00:00+00:00,us-west,38.117,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 11:00:00+00:00,us-west,34.62904,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 20:00:00+00:00,us-west,36.95004,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 07:00:00+00:00,us-west,35.62748,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 10:00:00+00:00,us-west,34.65164,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 16:00:00+00:00,us-west,41.83724,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 02:00:00+00:00,us-west,43.60108,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 15:00:00+00:00,us-west,42.60091,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 05:00:00+00:00,us-west,42.55374,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 13:00:00+00:00,us-west,37.74587,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 21:00:00+00:00,us-west,37.04564,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 23:00:00+00:00,us-west,40.77164,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 04:00:00+00:00,us-west,43.0444,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 06:00:00+00:00,us-west,38.92128,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 09:00:00+00:00,us-west,35.23915,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 17:00:00+00:00,us-west,40.32632,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 03:00:00+00:00,us-west,43.48642,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 00:00:00+00:00,us-west,42.54598,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 01:00:00+00:00,us-west,44.81277,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 14:00:00+00:00,us-west,40.0031,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 22:00:00+00:00,us-west,37.4351,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 08:00:00+00:00,us-west,36.00907,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 12:00:00+00:00,us-west,34.98893,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-21 19:00:00+00:00,us-west,37.00095,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 05:00:00+00:00,us-west,44.67786,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 19:00:00+00:00,us-west,37.66713,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 04:00:00+00:00,us-west,45.789,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 22:00:00+00:00,us-west,36.86166,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 00:00:00+00:00,us-west,45.62251,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 02:00:00+00:00,us-west,47.87812,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 06:00:00+00:00,us-west,42.05806,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 21:00:00+00:00,us-west,36.86015,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 10:00:00+00:00,us-west,39.83583,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 15:00:00+00:00,us-west,49.63916,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 01:00:00+00:00,us-west,48.40481,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 03:00:00+00:00,us-west,47.35224,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 07:00:00+00:00,us-west,38.96075,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 12:00:00+00:00,us-west,40.88458,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 18:00:00+00:00,us-west,39.34267,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 20:00:00+00:00,us-west,36.97613,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 08:00:00+00:00,us-west,42.83967,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 11:00:00+00:00,us-west,39.96075,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 13:00:00+00:00,us-west,43.94257,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 09:00:00+00:00,us-west,39.61475,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 23:00:00+00:00,us-west,38.92572,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 14:00:00+00:00,us-west,47.40909,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 17:00:00+00:00,us-west,42.70531,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-22 16:00:00+00:00,us-west,45.59863,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 23:00:00+00:00,us-west,41.25689,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 15:00:00+00:00,us-west,56.7607,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 14:00:00+00:00,us-west,54.55005,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 12:00:00+00:00,us-west,45.02785,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 11:00:00+00:00,us-west,45.15053,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 10:00:00+00:00,us-west,45.87031,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 06:00:00+00:00,us-west,50.078,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 18:00:00+00:00,us-west,42.58,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 09:00:00+00:00,us-west,45.98024,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 13:00:00+00:00,us-west,46.70172,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 21:00:00+00:00,us-west,38.07446,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 08:00:00+00:00,us-west,48.90514,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 00:00:00+00:00,us-west,49.16747,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 22:00:00+00:00,us-west,36.59601,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 19:00:00+00:00,us-west,41.39678,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 04:00:00+00:00,us-west,52.88723,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 03:00:00+00:00,us-west,53.05364,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 02:00:00+00:00,us-west,52.87173,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 17:00:00+00:00,us-west,44.42707,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 05:00:00+00:00,us-west,53.69141,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 01:00:00+00:00,us-west,53.0689,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 20:00:00+00:00,us-west,40.87068,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 07:00:00+00:00,us-west,47.34865,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-23 16:00:00+00:00,us-west,48.26942,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 23:00:00+00:00,us-west,34.49982,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 06:00:00+00:00,us-west,58.09411,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 14:00:00+00:00,us-west,58.68684,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 15:00:00+00:00,us-west,58.34124,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 07:00:00+00:00,us-west,56.1835,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 08:00:00+00:00,us-west,54.7134,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 19:00:00+00:00,us-west,33.2086,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 20:00:00+00:00,us-west,30.32443,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 09:00:00+00:00,us-west,52.32729,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 05:00:00+00:00,us-west,58.66231,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 00:00:00+00:00,us-west,54.1905,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 10:00:00+00:00,us-west,52.24758,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 03:00:00+00:00,us-west,58.70265,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 11:00:00+00:00,us-west,51.79007,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 17:00:00+00:00,us-west,36.93396,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 18:00:00+00:00,us-west,34.91,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 21:00:00+00:00,us-west,26.52005,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 02:00:00+00:00,us-west,58.62063,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 16:00:00+00:00,us-west,41.90057,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 04:00:00+00:00,us-west,58.15991,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 22:00:00+00:00,us-west,26.82258,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 12:00:00+00:00,us-west,53.95696,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-24 13:00:00+00:00,us-west,55.58747,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 01:00:00+00:00,us-west,58.60037,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 08:00:00+00:00,us-west,58.90328,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 15:00:00+00:00,us-west,68.17687,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 11:00:00+00:00,us-west,61.03996,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 19:00:00+00:00,us-west,43.7071,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 21:00:00+00:00,us-west,43.36,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 23:00:00+00:00,us-west,58.95997,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 06:00:00+00:00,us-west,64.90333,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 07:00:00+00:00,us-west,62.60518,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 09:00:00+00:00,us-west,61.27171,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 20:00:00+00:00,us-west,41.84589,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 22:00:00+00:00,us-west,45.38376,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 05:00:00+00:00,us-west,71.08636,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 00:00:00+00:00,us-west,67.91054,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 03:00:00+00:00,us-west,73.61734,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 13:00:00+00:00,us-west,60.03864,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 16:00:00+00:00,us-west,45.94,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 17:00:00+00:00,us-west,44.52229,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 18:00:00+00:00,us-west,43.69806,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 12:00:00+00:00,us-west,57.75579,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 04:00:00+00:00,us-west,67.75666,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 10:00:00+00:00,us-west,55.79004,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 01:00:00+00:00,us-west,73.73617,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-25 14:00:00+00:00,us-west,55.5459,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 02:00:00+00:00,us-west,68.27692,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 09:00:00+00:00,us-west,69.92666,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 08:00:00+00:00,us-west,82.43903,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 06:00:00+00:00,us-west,75.00649,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 17:00:00+00:00,us-west,60.70109,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 19:00:00+00:00,us-west,49.18472,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 20:00:00+00:00,us-west,45.13552,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 13:00:00+00:00,us-west,75.90216,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 18:00:00+00:00,us-west,51.74991,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 23:00:00+00:00,us-west,47.02093,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 07:00:00+00:00,us-west,64.06,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 12:00:00+00:00,us-west,76.32,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 14:00:00+00:00,us-west,88.87438,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 02:00:00+00:00,us-west,83.40214,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 15:00:00+00:00,us-west,98.35516,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 03:00:00+00:00,us-west,78.97706,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 05:00:00+00:00,us-west,73.62704,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 21:00:00+00:00,us-west,37.0929,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 11:00:00+00:00,us-west,72.33975,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 16:00:00+00:00,us-west,78.65383,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 22:00:00+00:00,us-west,39.54581,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 01:00:00+00:00,us-west,79.03796,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 04:00:00+00:00,us-west,80.08825,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 00:00:00+00:00,us-west,73.55,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-26 10:00:00+00:00,us-west,76.12454,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 17:00:00+00:00,us-west,38.09559,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 02:00:00+00:00,us-west,68.48401,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 01:00:00+00:00,us-west,69.60769,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 23:00:00+00:00,us-west,36.49869,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 22:00:00+00:00,us-west,33.05282,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 20:00:00+00:00,us-west,34.53148,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 00:00:00+00:00,us-west,66.32494,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 12:00:00+00:00,us-west,59.62463,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 05:00:00+00:00,us-west,65.45097,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 16:00:00+00:00,us-west,47.65972,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 08:00:00+00:00,us-west,54.55066,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 07:00:00+00:00,us-west,53.56676,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 06:00:00+00:00,us-west,64.44251,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 11:00:00+00:00,us-west,58.1707,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 10:00:00+00:00,us-west,58.06637,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 09:00:00+00:00,us-west,57.90321,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 15:00:00+00:00,us-west,78.26121,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 19:00:00+00:00,us-west,35.60723,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 13:00:00+00:00,us-west,64.7649,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 04:00:00+00:00,us-west,66.72581,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 03:00:00+00:00,us-west,66.66927,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 18:00:00+00:00,us-west,36.13979,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 21:00:00+00:00,us-west,32.80093,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-27 14:00:00+00:00,us-west,79.80458,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 22:00:00+00:00,us-west,28.28081,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
2026-01-28 18:00:00+00:00,us-west,33.99632,USD,caiso_oasis_dam,hourly,2026-05-21 17:01:06.915564+00:00
